Python 2.7.8 (default, Jun 30 2014, 16:08:48) [MSC v.1500 64 bit (AMD64)] on win32
Type "copyright", "credits" or "license()" for more information.
>>> ================================ RESTART ================================
>>> 
-------------------------Init device-------------------------
GAP_DeviceInitDone
-------------------------Connect-------------------------
GAP_EstablishLink ADDR: bc6a2936c202 Conn Handle: 0000
PAUSE
GAP_EstablishLink20:03:11.087000  ADDR: Start 
20:09:12.787000 Conn: 0001 Handle: 0003  Values: 670000000000000000000000000000000000b500
20:09:13.042000 Conn: 0000 Handle: 0002  Values: 6000000000000000000000000000000000004900
20:09:13.064000 Conn: 0001 Handle: 0001  Values: 6800000000000000000000000000000000006a01
20:09:13.337000 Conn: 0000 Handle: 0001  Values: 6100000000000000000000000000000000006401
20:09:13.464000  SCAN CMD
20:09:13.953000 Conn: 0001 Handle: 0001  Values: 6a00000000000000000000000000000000006b01
20:09:14.246000 Conn: 0000 Handle: 0001  Values: 6300000000000000000000000000000000006501
20:09:14.338000 Conn: 0001 Handle: 0003  Values: 6a0000000000000000000000000000000000b600
20:09:14.541000 Conn: 0000 Handle: 0003  Values: 630000000000000000000000000000000000b500
20:09:14.846000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:14.876000 Conn: 0001 Handle: 0001  Values: 6b00000000000000000000000000000000006c01
20:09:15.443000 Conn: 0000 Handle: 0001  Values: 6400000000000000000000000000000000006601
20:09:16.046000 Conn: 0000 Handle: 0003  Values: 650000000000000000000000000000000000b600
20:09:16.089000 Conn: 0001 Handle: 0001  Values: 6d00000000000000000000000000000000006d01
20:09:16.345000 Conn: 0001 Handle: 0003  Values: 6d0000000000000000000000000000000000b700
20:09:16.640000 Conn: 0000 Handle: 0001  Values: 6600000000000000000000000000000000006701
20:09:16.724000  SCAN CMD
20:09:17.248000 Conn: 0001 Handle: 0001  Values: 6f00000000000000000000000000000000006e01
20:09:17.541000 Conn: 0000 Handle: 0001  Values: 6800000000000000000000000000000000006801
20:09:17.550000 Conn: 0001 Handle: 0002  Values: 6f00000000000000000000000000000000004a00
20:09:17.842000 Conn: 0000 Handle: 0002  Values: 6800000000000000000000000000000000004a00
20:09:18.142000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:18.157000 Conn: 0001 Handle: 0001  Values: 7100000000000000000000000000000000006f01
20:09:18.446000 Conn: 0000 Handle: 0003  Values: 690000000000000000000000000000000000b700
20:09:18.533000 Conn: 0001 Handle: 0003  Values: 710000000000000000000000000000000000b800
20:09:18.739000 Conn: 0000 Handle: 0001  Values: 6a00000000000000000000000000000000006901
20:09:18.836000 Conn: 0001 Handle: 0001  Values: 7200000000000000000000000000000000007001
20:09:19.347000 Conn: 0000 Handle: 0001  Values: 6b00000000000000000000000000000000006a01
20:09:19.951000 Conn: 0001 Handle: 0001  Values: 7400000000000000000000000000000000007101
20:09:20.054000  SCAN CMD
20:09:20.240000 Conn: 0000 Handle: 0003  Values: 6c0000000000000000000000000000000000b800
20:09:20.274000 Conn: 0001 Handle: 0003  Values: 740000000000000000000000000000000000b900
20:09:21.448000 Conn: 0000 Handle: 0001  Values: 6d00000000000000000000000000000000006b01
20:09:21.491000 Conn: 0001 Handle: 0001  Values: 7500000000000000000000000000000000007201
20:09:21.739000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:22.040000 Conn: 0000 Handle: 0001  Values: 6f00000000000000000000000000000000006c01
20:09:22.105000 Conn: 0001 Handle: 0001  Values: 7800000000000000000000000000000000007301
20:09:22.348000 Conn: 0000 Handle: 0003  Values: 6f0000000000000000000000000000000000b900
20:09:22.400000 Conn: 0001 Handle: 0002  Values: 7800000000000000000000000000000000004b00
20:09:22.645000 Conn: 0000 Handle: 0001  Values: 7100000000000000000000000000000000006d01
20:09:22.666000 Conn: 0001 Handle: 0003  Values: 780000000000000000000000000000000000ba00
20:09:22.940000 Conn: 0000 Handle: 0002  Values: 7100000000000000000000000000000000004b00
20:09:23.244000 Conn: 0001 Handle: 0001  Values: 7900000000000000000000000000000000007401
20:09:23.378000  SCAN CMD
20:09:23.847000 Conn: 0001 Handle: 0001  Values: 7b00000000000000000000000000000000007501
20:09:24.139000 Conn: 0000 Handle: 0001  Values: 7300000000000000000000000000000000006e01
20:09:24.175000 Conn: 0001 Handle: 0003  Values: 7b0000000000000000000000000000000000bb00
20:09:24.448000 Conn: 0000 Handle: 0003  Values: 730000000000000000000000000000000000ba00
20:09:24.743000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:24.774000 Conn: 0001 Handle: 0001  Values: 7c00000000000000000000000000000000007601
20:09:25.043000 Conn: 0000 Handle: 0001  Values: 7400000000000000000000000000000000006f01
20:09:25.942000 Conn: 0000 Handle: 0001  Values: 7600000000000000000000000000000000007001
20:09:25.986000 Conn: 0001 Handle: 0001  Values: 7e00000000000000000000000000000000007701
20:09:26.240000 Conn: 0000 Handle: 0003  Values: 760000000000000000000000000000000000bb00
20:09:26.269000 Conn: 0001 Handle: 0003  Values: 7e0000000000000000000000000000000000bc00
20:09:26.547000 Conn: 0000 Handle: 0001  Values: 7700000000000000000000000000000000007101
20:09:26.639000  SCAN CMD
20:09:27.152000 Conn: 0001 Handle: 0001  Values: 8000000000000000000000000000000000007801
20:09:27.449000 Conn: 0000 Handle: 0002  Values: 7800000000000000000000000000000000004c00
20:09:27.537000 Conn: 0001 Handle: 0002  Values: 8000000000000000000000000000000000004c00
20:09:27.742000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:28.043000 Conn: 0000 Handle: 0001  Values: 7a00000000000000000000000000000000007201
20:09:28.077000 Conn: 0001 Handle: 0001  Values: 8200000000000000000000000000000000007901
20:09:28.340000 Conn: 0000 Handle: 0003  Values: 7a0000000000000000000000000000000000bc00
20:09:28.373000 Conn: 0001 Handle: 0003  Values: 820000000000000000000000000000000000bd00
20:09:29.247000 Conn: 0000 Handle: 0001  Values: 7b00000000000000000000000000000000007301
20:09:29.307000 Conn: 0001 Handle: 0001  Values: 8300000000000000000000000000000000007a01
20:09:29.839000 Conn: 0000 Handle: 0001  Values: 7d00000000000000000000000000000000007401
20:09:29.896000 Conn: 0001 Handle: 0001  Values: 8500000000000000000000000000000000007b01
20:09:29.973000  SCAN CMD
20:09:30.146000 Conn: 0000 Handle: 0003  Values: 7d0000000000000000000000000000000000bd00
20:09:30.192000 Conn: 0001 Handle: 0003  Values: 850000000000000000000000000000000000be00
20:09:30.742000 Conn: 0000 Handle: 0001  Values: 7e00000000000000000000000000000000007501
20:09:31.044000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:31.347000 Conn: 0001 Handle: 0001  Values: 8600000000000000000000000000000000007c01
20:09:31.948000 Conn: 0000 Handle: 0001  Values: 8000000000000000000000000000000000007601
20:09:31.985000 Conn: 0001 Handle: 0001  Values: 8900000000000000000000000000000000007d01
20:09:32.248000 Conn: 0000 Handle: 0003  Values: 800000000000000000000000000000000000be00
20:09:32.292000 Conn: 0001 Handle: 0002  Values: 8900000000000000000000000000000000004d00
20:09:32.541000 Conn: 0000 Handle: 0002  Values: 8100000000000000000000000000000000004d00
20:09:32.585000 Conn: 0001 Handle: 0003  Values: 890000000000000000000000000000000000bf00
20:09:33.148000 Conn: 0000 Handle: 0001  Values: 8200000000000000000000000000000000007701
20:09:33.195000 Conn: 0001 Handle: 0001  Values: 8a00000000000000000000000000000000007e01
20:09:33.295000  SCAN CMD
20:09:33.745000 Conn: 0001 Handle: 0001  Values: 8c00000000000000000000000000000000007f01
20:09:34.048000 Conn: 0001 Handle: 0003  Values: 8c0000000000000000000000000000000000c000
20:09:34.348000 Conn: 0000 Handle: 0001  Values: 8400000000000000000000000000000000007801
20:09:34.643000 Conn: 0000 Handle: 0003  Values: 840000000000000000000000000000000000bf00
20:09:34.942000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:35.245000 Conn: 0000 Handle: 0001  Values: 8500000000000000000000000000000000007901
20:09:35.339000 Conn: 0001 Handle: 0001  Values: 8d00000000000000000000000000000000008001
20:09:35.840000 Conn: 0000 Handle: 0001  Values: 8700000000000000000000000000000000007a01
20:09:35.871000 Conn: 0001 Handle: 0001  Values: 8f00000000000000000000000000000000008101
20:09:36.143000 Conn: 0000 Handle: 0003  Values: 870000000000000000000000000000000000c000
20:09:36.176000 Conn: 0001 Handle: 0003  Values: 8f0000000000000000000000000000000000c100
20:09:36.603000  SCAN CMD
20:09:37.050000 Conn: 0001 Handle: 0001  Values: 9100000000000000000000000000000000008201
20:09:37.342000 Conn: 0000 Handle: 0001  Values: 8800000000000000000000000000000000007b01
20:09:37.383000 Conn: 0001 Handle: 0002  Values: 9100000000000000000000000000000000004e00
20:09:37.646000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:37.948000 Conn: 0000 Handle: 0001  Values: 8b00000000000000000000000000000000007c01
20:09:38.044000 Conn: 0001 Handle: 0001  Values: 9300000000000000000000000000000000008301
20:09:38.247000 Conn: 0000 Handle: 0002  Values: 8b00000000000000000000000000000000004e00
20:09:38.323000 Conn: 0001 Handle: 0003  Values: 930000000000000000000000000000000000c200
20:09:38.543000 Conn: 0000 Handle: 0003  Values: 8b0000000000000000000000000000000000c100
20:09:39.141000 Conn: 0000 Handle: 0001  Values: 8c00000000000000000000000000000000007d01
20:09:39.152000 Conn: 0001 Handle: 0001  Values: 9400000000000000000000000000000000008401
20:09:39.744000 Conn: 0000 Handle: 0001  Values: 8d00000000000000000000000000000000007e01
20:09:39.761000 Conn: 0001 Handle: 0001  Values: 9600000000000000000000000000000000008501
20:09:39.905000  SCAN CMD
20:09:40.049000 Conn: 0001 Handle: 0003  Values: 960000000000000000000000000000000000c300
20:09:40.642000 Conn: 0000 Handle: 0003  Values: 8e0000000000000000000000000000000000c200
20:09:40.944000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:41.244000 Conn: 0000 Handle: 0001  Values: 8f00000000000000000000000000000000007f01
20:09:41.278000 Conn: 0001 Handle: 0001  Values: 9700000000000000000000000000000000008601
20:09:41.847000 Conn: 0000 Handle: 0003  Values: 900000000000000000000000000000000000c300
20:09:41.887000 Conn: 0001 Handle: 0001  Values: 9a00000000000000000000000000000000008701
20:09:42.149000 Conn: 0001 Handle: 0002  Values: 9a00000000000000000000000000000000004f00
20:09:42.448000 Conn: 0000 Handle: 0001  Values: 9100000000000000000000000000000000008001
20:09:42.537000 Conn: 0001 Handle: 0003  Values: 9a0000000000000000000000000000000000c400
20:09:43.047000 Conn: 0000 Handle: 0001  Values: 9300000000000000000000000000000000008101
20:09:43.068000 Conn: 0001 Handle: 0001  Values: 9b00000000000000000000000000000000008801
20:09:43.174000  SCAN CMD
20:09:43.342000 Conn: 0000 Handle: 0002  Values: 9300000000000000000000000000000000004f00
20:09:44.239000 Conn: 0000 Handle: 0001  Values: 9500000000000000000000000000000000008201
20:09:44.542000 Conn: 0000 Handle: 0003  Values: 950000000000000000000000000000000000c400
20:09:44.617000 Conn: 0001 Handle: 0001  Values: 9d00000000000000000000000000000000008901
20:09:44.846000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:44.881000 Conn: 0001 Handle: 0003  Values: 9d0000000000000000000000000000000000c500
20:09:45.144000 Conn: 0000 Handle: 0001  Values: 9600000000000000000000000000000000008301
20:09:45.171000 Conn: 0001 Handle: 0001  Values: 9e00000000000000000000000000000000008a01
20:09:45.751000 Conn: 0001 Handle: 0001  Values: a000000000000000000000000000000000008b01
20:09:46.052000 Conn: 0001 Handle: 0003  Values: a00000000000000000000000000000000000c600
20:09:46.345000 Conn: 0000 Handle: 0001  Values: 9800000000000000000000000000000000008401
20:09:46.461000  SCAN CMD
20:09:46.650000 Conn: 0000 Handle: 0003  Values: 980000000000000000000000000000000000c500
20:09:46.950000 Conn: 0001 Handle: 0001  Values: a200000000000000000000000000000000008c01
20:09:47.246000 Conn: 0000 Handle: 0001  Values: 9900000000000000000000000000000000008501
20:09:47.331000 Conn: 0001 Handle: 0002  Values: a200000000000000000000000000000000005000
20:09:47.543000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:47.845000 Conn: 0000 Handle: 0002  Values: 9b00000000000000000000000000000000005000
20:09:47.880000 Conn: 0001 Handle: 0001  Values: a400000000000000000000000000000000008d01
20:09:48.146000 Conn: 0000 Handle: 0003  Values: 9b0000000000000000000000000000000000c600
20:09:48.186000 Conn: 0001 Handle: 0003  Values: a40000000000000000000000000000000000c700
20:09:48.443000 Conn: 0000 Handle: 0001  Values: 9c00000000000000000000000000000000008601
20:09:49.047000 Conn: 0000 Handle: 0001  Values: 9d00000000000000000000000000000000008701
20:09:49.084000 Conn: 0001 Handle: 0001  Values: a500000000000000000000000000000000008e01
20:09:49.736000  SCAN CMD
20:09:50.247000 Conn: 0001 Handle: 0001  Values: a700000000000000000000000000000000008f01
20:09:50.548000 Conn: 0001 Handle: 0003  Values: a70000000000000000000000000000000000c800
20:09:50.846000 Conn: 0000 Handle: 0001  Values: 9f00000000000000000000000000000000008801
20:09:51.142000 Conn: 0000 Handle: 0003  Values: 9f0000000000000000000000000000000000c700
20:09:51.176000 Conn: 0001 Handle: 0001  Values: a800000000000000000000000000000000009001
20:09:51.450000 Conn: 0000 Handle: 0001  Values: a000000000000000000000000000000000008901
20:09:51.750000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:51.827000 Conn: 0001 Handle: 0001  Values: ab00000000000000000000000000000000009101
20:09:52.050000 Conn: 0001 Handle: 0002  Values: ab00000000000000000000000000000000005100
20:09:52.351000 Conn: 0000 Handle: 0001  Values: a200000000000000000000000000000000008a01
20:09:52.381000 Conn: 0001 Handle: 0003  Values: ab0000000000000000000000000000000000c900
20:09:52.644000 Conn: 0000 Handle: 0003  Values: a20000000000000000000000000000000000c800
20:09:52.949000 Conn: 0000 Handle: 0001  Values: a400000000000000000000000000000000008b01
20:09:53.039000 20:09:53.043000Conn:   SCAN CMD0001
 Handle: 0001  Values: ac00000000000000000000000000000000009201
20:09:53.250000 Conn: 0000 Handle: 0002  Values: a400000000000000000000000000000000005100
20:09:54.145000 Conn: 0000 Handle: 0003  Values: a50000000000000000000000000000000000c900
20:09:54.445000 Conn: 0000 Handle: 0001  Values: a600000000000000000000000000000000008c01
20:09:54.494000 Conn: 0001 Handle: 0001  Values: ae00000000000000000000000000000000009301
20:09:54.747000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:54.770000 Conn: 0001 Handle: 0003  Values: ae0000000000000000000000000000000000ca00
20:09:55.053000 Conn: 0001 Handle: 0001  Values: af00000000000000000000000000000000009401
20:09:55.649000 Conn: 0000 Handle: 0001  Values: a700000000000000000000000000000000008d01
20:09:56.246000 Conn: 0000 Handle: 0001  Values: a900000000000000000000000000000000008e01
20:09:56.295000 Conn: 0001 Handle: 0001  Values: b100000000000000000000000000000000009501
 20:09:56.312000  SCAN CMD
20:09:56.547000 Conn: 0000 Handle: 0003  Values: a90000000000000000000000000000000000ca00
20:09:56.577000 Conn: 0001 Handle: 0003  Values: b10000000000000000000000000000000000cb00
20:09:56.847000 Conn: 0001 Handle: 0001  Values: b300000000000000000000000000000000009601
20:09:57.150000 Conn: 0000 Handle: 0001  Values: aa00000000000000000000000000000000008f01
20:09:57.190000 Conn: 0001 Handle: 0002  Values: b300000000000000000000000000000000005200
20:09:57.443000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:09:57.748000 Conn: 0000 Handle: 0002  Values: ab00000000000000000000000000000000005200
20:09:57.825000 Conn: 0001 Handle: 0001  Values: b500000000000000000000000000000000009701
20:09:58.054000 Conn: 0001 Handle: 0003  Values: b50000000000000000000000000000000000cc00
20:09:58.345000 Conn: 0000 Handle: 0001  Values: ad00000000000000000000000000000000009001
20:09:58.646000 Conn: 0000 Handle: 0003  Values: ad0000000000000000000000000000000000cb00
20:09:59.247000 Conn: 0001 Handle: 0001  Values: b600000000000000000000000000000000009801
20:09:59.542000 Conn: 0000 Handle: 0001  Values: ae00000000000000000000000000000000009101
20:09:59.583000  SCAN CMD
20:10:00.156000 Conn: 0001 Handle: 0001  Values: b800000000000000000000000000000000009901
20:10:00.448000 Conn: 0000 Handle: 0001  Values: b000000000000000000000000000000000009201
20:10:00.480000 Conn: 0001 Handle: 0003  Values: b80000000000000000000000000000000000cd00
20:10:00.749000 Conn: 0000 Handle: 0003  Values: b00000000000000000000000000000000000cc00
20:10:01.051000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
20:10:01.127000 Conn: 0001 Handle: 0001  Values: b900000000000000000000000000000000009a01
20:10:01.646000 Conn: 0000 Handle: 0001  Values: b100000000000000000000000000000000009301
20:10:02.248000 Conn: 0000 Handle: 0001  Values: b300000000000000000000000000000000009401
20:10:02.287000 Conn: 0001 Handle: 0001  Values: bc00000000000000000000000000000000009b01
20:10:02.544000 Conn: 0000 Handle: 0003  Values: b30000000000000000000000000000000000cd00
20:10:02.84700020:10:02.850000   SCAN CMDConn:
 0000 Handle: 0002  Values: b400000000000000000000000000000000005300
20:10:02.937000 Conn: 0001 Handle: 0002  Values: bc00000000000000000000000000000000005300
20:10:03.150000 Conn: 0001 Handle: 0003  Values: bc0000000000000000000000000000000000ce00
20:10:03.457000 Conn: 0001 Handle: 0001  Values: bd00000000000000000000000000000000009c01
20:10:03.748000 Conn: 0000 Handle: 0001  Values: b500000000000000000000000000000000009501
20:10:04.045000 Conn: 0000 Handle: 0050  Values: 0100000000000000000000000000000000000030
